descriptions,General,User,Visitor
,General,DateTime,05/04/2025 21:14:10
,General,Origin,"Software revision: rl_tts1_top_hostpc_6e8x0_openloop.sdf, rl_tts1_top_hostpc_6e8x0_openloop.ppc\nVariable description: rl_tts1_top_hostpc_6e8x0_openloop.sdf\n    Platform / Device: Platform [DS1104 R&D Controller Board, assigned to 'ds1104']\nControlDesk version: 7.3"
,General,Description,
,Recording,StartCondition,None (Immediate Recording)
,Recording,StopCondition,None
,Measurement,XAxisOffset,0
,Measurement,Length,287.3969154
,Measurement,StartTimestamp,427.395414
,Measurement,StopTimestamp,714.7923294
,MDF,Department,
,MDF,Project,
,MDF,MeasurementObject,

trace_size,2875
trace_types,5,4,4,4
trace_names,,In1,In1,In1
trace_units,,,,
devices,Platform,Platform,Platform,Platform
raster,HostService,HostService,HostService,HostService
description,,,,
displayidentifier,,,,
path,,Model Root/Height_T1\n,Model Root/TTS dSPACE RTI1104/PumpLeft,Model Root/TTS dSPACE RTI1104/ValvePos_LD
flags,,2,2,2
min,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
max,,1.797693135e+308,1.797693135e+308,1.797693135e+308
minWeak,,-1.797693135e+308,-1.797693135e+308,-1.797693135e+308
maxWeak,,1.797693135e+308,1.797693135e+308,1.797693135e+308
,9.8998937460937668,87.903979840902309,0.029999999999999999,0.18323567708333321
,9.9998926695312775,88.775876425928132,0.029999999999999999,0.18425292968749996
,10.099891592187475,90.081319478721056,0.029999999999999999,0.18527018229166659
,10.199890515624986,90.356903403562299,0.029999999999999999,0.18730468749999996
,10.299889439062497,89.540384422923935,0.029999999999999999,0.18730468749999996
,10.399888361718752,87.595314782304342,0.029999999999999999,0.18527018229166659
,10.49988728750003,86.561684872356423,0.029999999999999999,0.18425292968749996
,10.599886213281252,86.593680683451012,0.029999999999999999,0.18323567708333321
,10.699885139062474,86.32699413556648,0.029999999999999999,0.18221842447916659
,10.799884064843752,86.796279299500299,0.029999999999999999,0.18221842447916659
,10.899882990624974,88.010378163018572,0.029999999999999999,0.18221842447916659
,10.999881916406252,89.285657581296746,0.029999999999999999,0.18323567708333321
,11.099880841406275,90.261523185752523,0.029999999999999999,0.18425292968749996
,11.199879767187497,91.098238961096001,0.029999999999999999,0.18527018229166659
,11.299878692968775,90.272121730244066,0.029999999999999999,0.18628743489583321
,11.399877619531253,88.520821066825576,0.029999999999999999,0.18425292968749996
,11.499876546093731,87.499488833467311,0.029999999999999999,0.18425292968749996
,11.599875471875009,87.595314782304342,0.029999999999999999,0.18323567708333321
,11.699874398437487,87.382346710844701,0.029999999999999999,0.18221842447916659
,11.799873324218765,87.861415078208978,0.029999999999999999,0.18120117187499996
,11.899872249999987,88.47830110625867,0.029999999999999999,0.18120117187499996
,11.999871176562522,89.593438845684432,0.029999999999999999,0.18221842447916659
,12.099870102343743,90.66413763351278,0.029999999999999999,0.18425292968749996
,12.199869028906278,91.806963803175123,0.029999999999999999,0.18527018229166659
,12.2998679546875,90.642954053375291,0.029999999999999999,0.18527018229166659
,12.399866879687522,89.23257578909012,0.029999999999999999,0.18425292968749996
,12.499865804687488,88.021016928917746,0.029999999999999999,0.18323567708333321
,12.599864728906255,88.499561470559243,0.029999999999999999,0.18323567708333321
,12.699863653125021,87.840131531243941,0.029999999999999999,0.18120117187499996
,12.799862578124987,88.382619954329527,0.029999999999999999,0.18120117187499996
,12.899861502343754,88.605851777626498,0.029999999999999999,0.18120117187499996
,12.999860427343776,90.007102306128942,0.029999999999999999,0.18221842447916659
,13.099859351562486,90.971216837356664,0.029999999999999999,0.18323567708333321
,13.199858276562509,92.356460372154885,0.029999999999999999,0.18527018229166659
,13.299857201562475,91.457992231964496,0.029999999999999999,0.18628743489583321
,13.399856126562497,89.80560955502817,0.029999999999999999,0.18527018229166659
,13.499855052343776,88.191210863018085,0.029999999999999999,0.18425292968749996
,13.599853978124997,88.690870224184692,0.029999999999999999,0.18323567708333321
,13.699852903906276,88.47830110625867,0.029999999999999999,0.18221842447916659
,13.799851829687498,88.47830110625867,0.029999999999999999,0.18120117187499996
,13.899850755468776,89.062682212298427,0.029999999999999999,0.18221842447916659
,13.999849681249998,90.378096966979882,0.029999999999999999,0.18323567708333321
,14.099848606250021,91.3204643718651,0.029999999999999999,0.18425292968749996
,14.199847532031242,92.102906834438926,0.029999999999999999,0.18527018229166659
,14.299846457031265,91.024145925565435,0.029999999999999999,0.18527018229166659
,14.399845380468776,89.529772973613817,0.029999999999999999,0.18425292968749996
,14.499844303124974,87.754989565457564,0.029999999999999999,0.18323567708333321
,14.599843225781228,88.371987753599527,0.029999999999999999,0.18221842447916659
,14.699842148437483,87.733702127999578,0.029999999999999999,0.18120117187499996
,14.799841071874994,88.595223609875717,0.029999999999999999,0.18018391927083321
,14.899839994531249,89.391806979896074,0.029999999999999999,0.18018391927083321
,14.999838917187503,90.526431169338807,0.029999999999999999,0.18120117187499996
,15.099837839843758,91.806963803175123,0.029999999999999999,0.18221842447916659
,15.199836762500013,92.778821466442054,0.029999999999999999,0.18425292968749996
,15.299835688281235,91.933813795993146,0.029999999999999999,0.18425292968749996
,15.399834613281257,90.77004448004493,0.029999999999999999,0.18425292968749996
,15.499833539062479,89.550995683931234,0.029999999999999999,0.18323567708333321
,15.599832464062501,89.00958050182571,0.029999999999999999,0.18221842447916659
,15.69983138984378,89.00958050182571,0.029999999999999999,0.18120117187499996
,15.799830315625002,89.243192526171853,0.029999999999999999,0.18120117187499996
,15.899829240625024,90.166127921970897,0.029999999999999999,0.18120117187499996
,15.999828166406246,91.457992231964496,0.029999999999999999,0.18221842447916659
,16.099827091406269,92.240261122053553,0.029999999999999999,0.18425292968749996
,16.19982601718749,93.032102065557325,0.029999999999999999,0.18527018229166659
,16.299824938281233,92.768265899600706,0.029999999999999999,0.18628743489583321
,16.399823859374976,91.108822948913712,0.029999999999999999,0.18628743489583321
,16.499822781249975,89.795002802009506,0.029999999999999999,0.18425292968749996
,16.599821702343775,89.572217641187763,0.029999999999999999,0.18425292968749996
,16.699820623437517,88.860870402269185,0.029999999999999999,0.18221842447916659
,16.799819545312516,89.147635071021284,0.029999999999999999,0.18221842447916659
,16.899818466406259,90.229726437612243,0.029999999999999999,0.18221842447916659
,16.999817387500002,91.235816556899309,0.029999999999999999,0.18323567708333321
,17.099816309375001,92.493758928035845,0.029999999999999999,0.18425292968749996
,17.199815232812512,93.264186834935003,0.029999999999999999,0.18628743489583321
,17.299814159374989,92.768265899600706,0.029999999999999999,0.18628743489583321
,17.39981308671878,91.002974839755993,0.029999999999999999,0.18527018229166659
,17.499812014062513,89.508549509934511,0.029999999999999999,0.18425292968749996
,17.599810940624991,89.296273371966123,0.029999999999999999,0.18323567708333321
,17.699809867968725,88.924607873273857,0.029999999999999999,0.18221842447916659
,17.799808794531259,89.296273371966123,0.029999999999999999,0.18221842447916659
,17.899807721874993,90.144926928442175,0.029999999999999999,0.18221842447916659
